保存した波形 C3
 1 列目は時間,2 列目は信号値
6.200000419234963e-09,0.0008224703376527032
6.400000421905249e-09,5.133115007538436e-05
6.600000424575536e-09,-0.0003087763007272315
6.800000427245822e-09,6.38601410685169e-05
7.0000004299161085e-09,0.0008265119476504879
7.200000432586395e-09,0.0014129495583290463
7.400000435256681e-09,0.0015305604092645808
7.600000437926968e-09,0.001138524239479466
7.800000440597254e-09,0.0005023748258281557
8.00000044326754e-09,1.81899480935499e-05
8.200000445937827e-09,-0.0001863155177943554
8.400000448608113e-09,-6.870466685882093e-05
8.6000004512784e-09,0.00018712924600094993
8.800000453948686e-09,0.00033262720592119877
9.000000456618972e-09,0.00022350373598101214
9.200000459289259e-09,-0.0001915696107914755
9.400000461959545e-09,-0.0007569908494815536
9.600000464629832e-09,-0.001266637870202203
9.800000467300118e-09,-0.001338174367162992
1.0000000469970404e-08,-0.0009885751023546163
1.020000047264069e-08,-0.0006401883205455761
1.0400000475310977e-08,-0.0007569908494815536
1.0600000477981264e-08,-0.0013931402631328638
1.080000048065155e-08,-0.0020175690077905983
1.1000000483321836e-08,-0.002202674745689137
1.1200000485992123e-08,-0.001859542056877217
1.1400000488662409e-08,-0.0013220079271718532
1.1600000491332695e-08,-0.0009881709413548379
1.1800000494002982e-08,-0.0010479867693220513
1.2000000496673268e-08,-0.0014731641410890006
1.2200000499343555e-08,-0.001897533190856393
1.2400000502013841e-08,-0.0021020386567442984
1.2600000504684127e-08,-0.001937140968834683
1.2800000507354414e-08,-0.001579458484030738
1.30000005100247e-08,-0.0011894431192445154
1.3200000512694987e-08,-0.0009267384693885106
1.3400000515365273e-08,-0.0009376508163825292
1.360000051803556e-08,-0.0011845931872471738
1.3800000520705846e-08,-0.0015341924520555494
1.4000000523376132e-08,-0.0016526116249906408
1.4200000526046419e-08,-0.0014404271001069446
1.4400000528716705e-08,-0.0010665781753118608
1.4600000531386991e-08,-0.0007630532644782306
1.4800000534057278e-08,-0.0007238496474997191
1.5000000536727564e-08,-0.0009202718933920551
1.520000053939785e-08,-0.0011316480962761943
1.5400000542068137e-08,-0.001130435613276859
1.5600000544738423e-08,-0.0007982152714589574
1.580000054740871e-08,-0.0001681282728043243
1.6000000550078996e-08,0.00033383968892053417
1.6200000552749282e-08,0.0004914624788341371
1.640000055541957e-08,0.00034434787491477437
1.6600000558089855e-08,5.5776921072947516e-05
1.6800000560760142e-08,1.859410909332837e-05
1.7000000563430428e-08,0.00038476397489262126
1.7200000566100714e-08,0.0009473560865842501
1.7400000568771e-08,0.0015188397402710052
1.7600000571441287e-08,0.0017104120541659995
1.7800000574111574e-08,0.0015592558402488521
1.800000057678186e-08,0.0011740904074599712
1.8200000579452146e-08,0.0009736265515698506
1.8400000582122433e-08,0.001169644636462408
1.860000058479272e-08,0.0017787152631285608
1.8800000587463006e-08,0.002451239166759933
1.9000000590133292e-08,0.002707881401619261
1.920000059280358e-08,0.002405568973784966
1.9400000595473865e-08,0.0017439574171476124
1.960000059814415e-08,0.0013369672903706942
1.9800000600814438e-08,0.0013907207033412305
2.0000000603484724e-08,0.0017500198321442895
2.020000060615501e-08,0.0019739250260215613
2.0400000608825297e-08,0.0018542933700871345
2.0600000611495583e-08,0.0013486879593642698
2.080000061416587e-08,0.0008067080586613429
2.1000000616836156e-08,0.0003520269339105653
2.1200000619506442e-08,0.0001576254930171217
2.140000062217673e-08,0.00018430011900250065
2.1600000624847015e-08,0.0003358604939194265
2.18000006275173e-08,0.0004530671838551825
2.2000000630187588e-08,0.00028331956394822555
2.2200000632857874e-08,-0.00020126947478615875
2.240000063552816e-08,-0.0007088956905079158
2.2600000638198447e-08,-0.0009631129593685728
2.2800000640868733e-08,-0.0007505242734850981
2.300000064353902e-08,-0.0003689962896942234
2.3200000646209306e-08,-0.0001903571277921401
2.3400000648879593e-08,-0.0003467674347064076
2.360000065154988e-08,-0.0007662865524764584
2.3800000654220165e-08,-0.0011276064862784096
2.4000000656890452e-08,-0.0011894431192445154
2.4200000659560738e-08,-0.0010750655563072087
2.4400000662231025e-08,-0.0009392674603816431
2.460000066490131e-08,-0.0010209079823368938
2.4800000667571597e-08,-0.0013414076551612197
2.5000000670241884e-08,-0.0017520352309361442
