保存した波形 C3
 1 列目は時間,2 列目は信号値
-8.399999775695944e-09,-0.001534596613055328
-8.199999773025657e-09,-0.0015426798330508973
-7.999999770355371e-09,-0.0014800348780852346
-7.799999767685085e-09,-0.0013357494011643212
-7.599999765014798e-09,-0.0011587268832613518
-7.399999762344512e-09,-0.0010601115993154053
-7.199999759674225e-09,-0.0009493714853761048
-6.999999757003939e-09,-0.0008636893534230694
-6.799999754333653e-09,-0.0007016207925119033
-6.599999751663366e-09,-0.0004914570726270995
-6.39999974899308e-09,-0.0003063513347285607
-6.1999997463227934e-09,-0.00019076128879191856
-5.999999743652507e-09,-0.00013619955382182525
-5.799999740982221e-09,-0.0001107374108357817
-5.599999738311934e-09,-1.5355414888063024e-05
-5.399999735641648e-09,0.00011761355403905327
-5.1999997329713615e-09,0.00031605660493028154
-4.999999730301075e-09,0.0004575129548527457
-4.799999727630789e-09,0.000505203952826605
-4.599999724960502e-09,0.0003989096098848677
-4.399999722290216e-09,0.00020127488099319635
-4.1999997196199295e-09,-1.2097798958166095e-06
-3.999999716949643e-09,-0.00011356653783423099
-3.799999714279357e-09,-0.00019116544979169703
-3.5999997116090703e-09,-0.0002853349627400803
-3.399999708938784e-09,-0.00036818796769466644
-3.1999997062684975e-09,-0.0002097568557815066
-2.999999703598211e-09,0.0002720030559544284
-2.7999997009279248e-09,0.0009182564946002003
-2.5999996982576384e-09,0.0012941262243941765
-2.399999695587352e-09,0.0011534781964712693
-2.1999996929170656e-09,0.0007820542376748563
-1.999999690246779e-09,0.0008160037616562477
-1.7999996875764928e-09,0.001670400115187931
-1.5999996849062064e-09,0.003160541721371146
-1.39999968223592e-09,0.004340691840724276
-1.1999996795656336e-09,0.004129719798839915
-9.999996768953472e-10,0.0023328199938248417
-7.999996742250608e-10,-0.00038920433968314683
-5.999996715547744e-10,-0.002361914179601854
-3.9999966888448805e-10,-0.0027090884784115588
-1.9999966621420166e-10,-0.001813063541902693
3.3645608473285843e-16,-0.0009889792633543948
2.0000033912637112e-10,-0.0012258176092245776
4.000003417966575e-10,-0.002401521957580144
6.000003444669439e-10,-0.0034446614980083723
8.000003471372303e-10,-0.0034628487429984034
1.0000003498075167e-09,-0.0023554476036053984
1.200000352477803e-09,-0.0008329731174399058
1.4000003551480895e-09,0.00011276362204171164
1.6000003578183759e-09,4.16312860807011e-05
1.8000003604886623e-09,-0.0007355703164932947
2.0000003631589487e-09,-0.0013583824171519154
2.200000365829235e-09,-0.0012686586752010953
2.4000003684995214e-09,-0.00038758769568403295
2.600000371169808e-09,0.0008301493966484941
2.8000003738400942e-09,0.0016388755572052105
3.0000003765103806e-09,0.0016130092532193885
3.200000379180667e-09,0.0008107496686591276
3.4000003818509534e-09,-0.00014307029081805922
3.6000003845212398e-09,-0.0006106845675617478
3.800000387191526e-09,-0.000322113613719921
4.0000003898618126e-09,0.00036778921290192557
4.200000392532099e-09,0.0007719502126803945
4.400000395202385e-09,0.0003762765938972734
4.600000397872672e-09,-0.0007759864164711416
4.800000400542958e-09,-0.002217224541681162
5.0000004032132445e-09,-0.0031528572561683177
5.200000405883531e-09,-0.0032785513270994215
5.400000408553817e-09,-0.0029103606563012363
5.600000411224104e-09,-0.0026638224464363702
5.80000041389439e-09,-0.0028751986493205095
6.0000004165646765e-09,-0.0033416004430648627
6.200000419234963e-09,-0.003647954480896942
6.400000421905249e-09,-0.0033517044680593244
6.600000424575536e-09,-0.0023045233176333113
6.800000427245822e-09,-0.0007998319154580713
7.0000004299161085e-09,0.0005884611187809696
7.200000432586395e-09,0.0013288840703751248
7.400000435256681e-09,0.0015176272572716698
7.600000437926968e-09,0.0015164147742723344
7.800000440597254e-09,0.001841764379094002
8.00000044326754e-09,0.002669890267640085
8.200000445937827e-09,0.0038710567589816947
8.400000448608113e-09,0.004938041798396853
8.6000004512784e-09,0.005562066382054809
8.800000453948686e-09,0.005655427573003635
9.000000456618972e-09,0.0054307140571268064
9.200000459289259e-09,0.0052532873782240586
9.400000461959545e-09,0.005328461324182854
9.600000464629832e-09,0.005440009760121711
9.800000467300118e-09,0.005178113432265263
1.0000000469970404e-08,0.004337862713725826
1.020000047264069e-08,0.00316741245836738
1.0400000475310977e-08,0.0021230604349398163
1.0600000477981264e-08,0.0015378353072605933
1.080000048065155e-08,0.001424670227322622
1.1000000483321836e-08,0.0014638738443011334
1.1200000485992123e-08,0.0013547503743609468
1.1400000488662409e-08,0.00102131754954371
1.1600000491332695e-08,0.000590481923779862
1.1800000494002982e-08,0.00010912617304370542
1.2000000496673268e-08,-0.0003112012667259023
1.2200000499343555e-08,-0.00045265761664836646
1.2400000502013841e-08,-4.122171887388504e-05
1.2600000504684127e-08,0.0010168717785461467
1.2800000507354414e-08,0.0022548169208675972
1.30000005100247e-08,0.0029806900764697275
1.3200000512694987e-08,0.003009385507453999
1.3400000515365273e-08,0.0026525113446496107
1.360000051803556e-08,0.0024762971487461982
1.3800000520705846e-08,0.002627049201663567
1.4000000523376132e-08,0.0026351324216591365
1.4200000526046419e-08,0.0018882428940685259
1.4400000528716705e-08,0.00025341164996461885
1.4600000531386991e-08,-0.0015940082800227628
1.4800000534057278e-08,-0.002753950349386969
1.5000000536727564e-08,-0.002940268570284843
1.520000053939785e-08,-0.0027010052584159894
1.5400000542068137e-08,-0.00268241385242618
1.5600000544738423e-08,-0.0031682153741598995
1.580000054740871e-08,-0.0037671819758315905
1.6000000550078996e-08,-0.004037969845683165
1.6200000552749282e-08,-0.003805577270810545
1.640000055541957e-08,-0.0033250298420739455
1.6600000558089855e-08,-0.002825486846347758
1.6800000560760142e-08,-0.0023788889415925496
1.7000000563430428e-08,-0.0018736876918694634
1.7200000566100714e-08,-0.0012731044461986585
1.7400000568771e-08,-0.000764265747477566
1.7600000571441287e-08,-0.0005262149186080478
1.7800000574111574e-08,-0.00047771559863463153
1.800000057678186e-08,-0.00041385816066963343
1.8200000579452146e-08,-0.00017499900980055827
1.8400000582122433e-08,2.9102295087568564e-05
1.860000058479272e-08,-8.527526784973816e-05
1.8800000587463006e-08,-0.0005363189436025095
1.9000000590133292e-08,-0.0010714281073092025
1.920000059280358e-08,-0.0013110955801778346
1.9400000595473865e-08,-0.0012411757272161594
1.960000059814415e-08,-0.0010637490483134115
1.9800000600814438e-08,-0.0012108636522327743
2.0000000603484724e-08,-0.0017799223399208586
2.020000060615501e-08,-0.0026682682174339334
2.0400000608825297e-08,-0.0034276867360176766
2.0600000611495583e-08,-0.003839122633792158
2.080000061416587e-08,-0.003844376726789278
2.1000000616836156e-08,-0.003583288720932387
2.1200000619506442e-08,-0.003292696962091668
2.140000062217673e-08,-0.0031172910881878124
2.1600000624847015e-08,-0.00302029244824098
2.18000006275173e-08,-0.002973005611266899
2.2000000630187588e-08,-0.0027951747713643726
2.2200000632857874e-08,-0.0023667641115991955
2.240000063552816e-08,-0.0016627156499851026
2.2600000638198447e-08,-0.0008778349884153158
2.2800000640868733e-08,-0.00016893659480388123
2.300000064353902e-08,0.0003633434419043624
2.3200000646209306e-08,0.0007929665846688749
2.3400000648879593e-08,0.0013046344103884167
2.360000065154988e-08,0.0019646293230266565
2.3800000654220165e-08,0.002770122195585145
2.4000000656890452e-08,0.0033917218132444305
2.4200000659560738e-08,0.0036406849891079673
2.4400000662231025e-08,0.0034503251582123085
2.460000066490131e-08,0.0029722026954743797
2.4800000667571597e-08,0.002473468021747749
2.5000000670241884e-08,0.002063244606972603
